Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1482	-3899.96	-4161.614	261.6532	0.791785	0.571162	0.158089	0.24169	0.0290594	1.97002	1.697826
1488	-3876.027	-4137.939	261.9118	0.6876508	0.508503	0.241157	0.215175	0.0351658	1.871397	1.662227
1494	-3886.575	-4148.235	261.6593	0.8356066	0.510504	0.241616	0.215584	0.0322962	1.830581	1.759389
1500	-3893.752	-4155.15	261.3984	0.7407374	0.457567	0.304255	0.152392	0.0857857	1.872009	1.977315
1506	-3878.538	-4139.785	261.2466	0.7002079	0.477844	0.217726	0.214843	0.0895873	1.745513	2.188656
1512	-3873.749	-4135.106	261.357	0.7002079	0.452379	0.329892	0.197897	0.0198321	1.763033	2.105314
1518	-3874.216	-4135.607	261.3908	0.6688162	0.444477	0.24969	0.208409	0.097424	1.762482	2.105314
1524	-3875.239	-4136.929	261.6903	0.6760235	0.528381	0.243609	0.165471	0.0625389	1.866104	1.829832
1530	-3881.204	-4142.833	261.6292	0.678952	0.509809	0.168457	0.268611	0.0531235	1.73953	1.955212
1536	-3887.947	-4149.761	261.8141	0.6369242	0.492303	0.27778	0.194416	0.0355012	1.74606	1.855619
1542	-3898.474	-4160.02	261.5463	0.8192158	0.538292	0.172805	0.23667	0.0522323	1.874912	1.818935
1548	-3895.289	-4156.152	260.8631	0.8192158	0.578491	0.18571	0.179666	0.0561329	1.755217	2.348057
1554	-3894.92	-4156.451	261.5308	0.717832	0.478361	0.209198	0.279294	0.0331472	1.825353	1.935963
1560	-3894.55	-4156.148	261.5984	0.7446338	0.504352	0.269859	0.154793	0.0709959	1.77038	1.908326
1566	-3908.301	-4170.107	261.8057	0.6405197	0.591435	0.200717	0.142493	0.0653547	1.857907	1.781686
1572	-3893.888	-4155.625	261.7372	0.6405197	0.509214	0.183936	0.257748	0.0491019	1.785138	1.878832
1578	-3893.995	-4155.556	261.5607	0.757471	0.514822	0.177172	0.243803	0.0642026	1.891546	1.842185
1584	-3881.086	-4142.63	261.5444	0.6681495	0.490222	0.273987	0.204675	0.0311166	1.876684	1.927686
1590	-3882.968	-4144.122	261.1546	0.7145284	0.59327	0.150841	0.220855	0.0350345	1.74403	2.239237
1596	-3882.471	-4143.776	261.3043	0.6620913	0.5899	0.160573	0.219601	0.029926	1.649915	2.239237
1602	-3878.255	-4139.355	261.1009	0.7967008	0.458971	0.173125	0.310199	0.0577046	1.75753	2.209307
1608	-3895.496	-4155.26	259.7638	0.7856629	0.4921	0.189069	0.255812	0.0630187	1.577776	3.151033
1614	-3884.954	-4145.285	260.3312	0.7059088	0.419653	0.285381	0.222483	0.0724837	1.450029	2.938355
1620	-3884.613	-4143.57	258.9568	0.6429721	0.428572	0.288609	0.251578	0.0312412	1.354223	3.840705
1626	-3882.62	-4142.527	259.9067	0.6092318	0.420966	0.292451	0.254926	0.031657	1.30997	3.335106
1632	-3891.902	-4152.126	260.2236	0.5898895	0.432209	0.273553	0.261735	0.0325025	1.507469	3.042113
1638	-3879.586	-4140.207	260.6207	0.6822059	0.385476	0.322908	0.243831	0.0477856	1.517592	2.736896
1644	-3890.635	-4152.25	261.6145	0.6801324	0.362425	0.421295	0.0969032	0.119377	1.821459	1.909013
1650	-3909.946	-4169.093	259.1476	0.8115166	0.526686	0.156832	0.245556	0.070926	1.367403	3.620176
1656	-3911.354	-4170.938	259.5832	0.7408645	0.495543	0.254472	0.160439	0.0895461	1.500232	3.331588
1662	-3903.068	-4163.526	260.458	0.7542891	0.446662	0.270105	0.170295	0.112937	1.439617	2.837045
1668	-3900.268	-4160.665	260.3975	0.6108396	0.454193	0.28343	0.176349	0.0860271	1.5548	2.895852
1674	-3895.311	-4155.909	260.5979	0.7465635	0.516575	0.279881	0.156753	0.0467911	1.629929	2.640043
1680	-3893.691	-4154.51	260.8187	0.7472445	0.444006	0.325064	0.177053	0.0538773	1.656253	2.486087
1686	-3889.646	-4150.665	261.0188	0.6679072	0.433589	0.305998	0.188849	0.0715635	1.645887	2.419683
1692	-3888.888	-4149.585	260.6963	0.6126814	0.400081	0.347257	0.174255	0.0784067	1.735323	2.601657
1698	-3874.489	-4135.287	260.7977	0.6330098	0.414495	0.359768	0.123958	0.10178	1.672329	2.564523
1704	-3877.546	-4138.729	261.1836	0.7600724	0.524453	0.271346	0.125051	0.0791497	1.799358	2.153532
1710	-3875.703	-4137.044	261.3412	0.6641287	0.455744	0.220902	0.258919	0.0644354	1.743221	2.153532
1716	-3876.359	-4137.265	260.9052	0.7195408	0.455744	0.220902	0.258919	0.0644354	1.664431	2.445041
1722	-3883.576	-4144.075	260.499	0.7606907	0.469229	0.208147	0.26658	0.056043	1.693358	2.652708
1728	-3888.602	-4148.686	260.0847	0.8202833	0.574245	0.172556	0.200445	0.0527545	1.583795	2.933743
1734	-3904.369	-4164.73	260.361	0.6808776	0.424146	0.322223	0.214666	0.0389653	1.602309	2.844352
1740	-3883.843	-4144.285	260.4425	0.6308348	0.393693	0.387767	0.158623	0.0599174	1.557886	2.853967
1746	-3885.161	-4145.691	260.5301	0.6118056	0.361141	0.395394	0.18006	0.0634052	1.602672	2.785736
1752	-3872.604	-4133.453	260.8488	0.7441773	0.498323	0.197879	0.25131	0.0524886	1.654403	2.470418
1758	-3878.949	-4139.904	260.9547	0.8201214	0.410862	0.18332	0.277969	0.127849	1.646779	2.358149
1764	-3875.527	-4136.394	260.8667	0.7666974	0.494421	0.142966	0.284141	0.0784711	1.693424	2.419728
1770	-3886.556	-4147.233	260.6771	0.7895955	0.485607	0.201318	0.279076	0.0339984	1.675316	2.534737
1776	-3886.044	-4146.769	260.725	0.8072852	0.538454	0.160619	0.222657	0.0782695	1.6062	2.536407
1782	-3907.524	-4169.443	261.9193	0.5939306	0.455853	0.292413	0.210804	0.0409297	1.906488	1.702348
1788	-3897.557	-4159.387	261.8303	0.6437294	0.425695	0.317235	0.196857	0.0602124	1.76143	1.829017
1794	-3903.44	-4164.461	261.0208	0.782788	0.430201	0.304371	0.21932	0.0461075	1.82249	2.22848
1800	-3896.941	-4158.627	261.6862	0.7027939	0.453394	0.266395	0.231144	0.0490668	1.901018	1.788885
1806	-3902.79	-4164.498	261.7084	0.7112016	0.434772	0.255454	0.221651	0.0881237	1.869968	1.788885
1812	-3896.329	-4158.365	262.0353	0.5674005	0.308623	0.536045	0.111915	0.043417	1.956933	1.602884
1818	-3909.382	-4171.157	261.7745	0.6604002	0.427337	0.273461	0.252452	0.04675	1.755907	1.858964
1824	-3889.393	-4151.867	262.4736	0.6298539	0.455967	0.317731	0.169002	0.0572999	1.985752	1.185916
1830	-3892.339	-4154.329	261.9902	0.9159057	0.505822	0.28885	0.142622	0.062705	2.187652	1.169987
1836	-3900.156	-4162.224	262.0674	0.8883583	0.489494	0.235672	0.227189	0.0476456	2.199264	1.116198
1842	-3881.368	-4142.568	261.2007	0.7924481	0.515854	0.218229	0.194224	0.0716928	1.701967	2.183543
1848	-3889.121	-4150.31	261.1892	0.728464	0.496775	0.219926	0.203744	0.0795548	1.739331	2.210483
1854	-3904.308	-4165.77	261.4616	0.7784034	0.590109	0.151803	0.242023	0.0160646	1.889626	1.896058
1860	-3902.446	-4164.17	261.724	0.7019473	0.496411	0.183156	0.307727	0.012706	1.849517	1.798998
1866	-3901.73	-4163.877	262.1473	0.6606655	0.533221	0.255658	0.197474	0.0136482	1.947099	1.453995
1872	-3903.765	-4165.891	262.1269	0.7372082	0.450348	0.303914	0.224634	0.0211043	2.011946	1.356596
1878	-3897.372	-4159.543	262.1715	0.5935309	0.47784	0.329748	0.152328	0.0400848	2.004967	1.445403
1884	-3903.146	-4165.566	262.4202	0.6226939	0.395025	0.344188	0.159991	0.100796	2.371467	0.8668411
1890	-3895.521	-4157.989	262.4679	0.5826234	0.425906	0.274771	0.183633	0.11569	2.332927	0.9046334
1896	-3893.216	-4155.802	262.5858	0.5534538	0.37831	0.355817	0.163112	0.102761	2.348128	0.7774854
1902	-3885.739	-4148.135	262.3967	0.6113091	0.459098	0.309579	0.141915	0.0894076	2.500134	0.7435499
1908	-3894.536	-4156.888	262.3523	0.6242662	0.483702	0.277478	0.131789	0.107031	2.504692	0.7815902
1914	-3894.373	-4156.751	262.3782	0.6242662	0.489131	0.284737	0.116301	0.109831	2.59219	0.539586
1920	-3908.506	-4170.974	262.4684	0.5196577	0.31287	0.382978	0.156427	0.147725	2.610766	0.5387346
1926	-3909.152	-4171.506	262.3534	0.6306539	0.327875	0.401344	0.163929	0.106851	2.610766	0.536541
1932	-3920.86	-4183.239	262.379	0.6306539	0.412523	0.288767	0.120913	0.177797	2.560698	0.6253358
1938	-3924.221	-4186.656	262.435	0.6601704	0.333035	0.415498	0.134439	0.117028	2.374949	0.7939899
1944	-3913.76	-4175.187	261.4272	0.9208313	0.544955	0.199704	0.146246	0.109095	1.763909	1.904425
1950	-3901.574	-4162.74	261.1654	0.7862385	0.473756	0.263711	0.185973	0.0765598	1.763909	2.1705
1956	-3908.134	-4169.214	261.0803	0.7683169	0.499919	0.22305	0.196243	0.0807878	1.681732	2.290444
1962	-3898.16	-4159.719	261.5588	0.7683169	0.39539	0.283609	0.208395	0.112606	1.752025	1.930584
1968	-3903.358	-4165.039	261.6814	0.7683169	0.507804	0.235329	0.199222	0.0576462	1.800325	1.813974
1974	-3898.712	-4160.029	261.3169	0.898173	0.505491	0.212754	0.213871	0.0678839	1.745967	2.006194
1980	-3897.993	-4159.14	261.1465	0.8541411	0.451099	0.146074	0.231705	0.171122	1.753484	2.143458
1986	-3892.303	-4153.636	261.3331	0.8789067	0.544868	0.212039	0.16558	0.0775128	1.837861	1.947135
1992	-3896.327	-4157.963	261.636	0.7025228	0.434738	0.259729	0.246031	0.0595021	1.860867	1.851377
1998	-3894.08	-4155.907	261.8277	0.7720975	0.441261	0.263627	0.249723	0.0453894	1.837637	1.682598
2004	-3897.747	-4159.858	262.1111	0.7303277	0.467666	0.244955	0.232036	0.0553443	1.932743	1.436221
2010	-3898.269	-4160.542	262.2729	0.7303277	0.373038	0.380247	0.162949	0.0837671	1.929399	1.311608
2016	-3907.04	-4168.881	261.8405	0.8991288	0.504974	0.23244	0.17343	0.0891556	2.056922	1.41322
2022	-3899.281	-4161.231	261.9498	0.7366405	0.50537	0.163539	0.274459	0.0566318	1.896476	1.579124
2028	-3913.8	-4175.338	261.538	0.922765	0.443798	0.206802	0.28419	0.0652105	1.892226	1.738264
2034	-3908.399	-4170.238	261.8395	0.9346518	0.467211	0.267992	0.189629	0.0751681	1.917682	1.49252
2040	-3897.817	-4159.542	261.7246	0.8564848	0.512796	0.238079	0.19902	0.0501051	1.917682	1.636017
2046	-3907.447	-4169.195	261.7484	0.6833822	0.429615	0.190804	0.295343	0.0842388	1.885884	1.770495
2052	-3905.805	-4167.513	261.7081	0.8815674	0.5916	0.148601	0.230018	0.0297807	1.718303	1.770495
2058	-3890.249	-4151.817	261.5681	0.906969	0.574683	0.144352	0.252035	0.0289291	1.91127	1.715024
2064	-3897.626	-4159.556	261.93	0.7008015	0.405106	0.375648	0.177665	0.0415811	1.897631	1.62026
2070	-3897.371	-4158.934	261.5629	0.7935886	0.551647	0.283114	0.133901	0.0313384	1.850659	1.842645
2076	-3891.526	-4153.573	262.0468	0.6875447	0.459974	0.353575	0.15109	0.0353615	1.914341	1.532747
2082	-3894.288	-4156.47	262.1818	0.709056	0.377897	0.400776	0.163842	0.0574845	2.071805	1.288202
2088	-3901.174	-4163.361	262.1871	0.7104187	0.509348	0.254168	0.164134	0.0723501	2.025419	1.320369
2094	-3890.734	-4153.093	262.3595	0.6424967	0.412042	0.243514	0.285662	0.0587819	2.032056	1.232339
2100	-3880.789	-4142.557	261.7684	0.7738838	0.496443	0.240269	0.205289	0.0579987	1.991778	1.613169
2106	-3889.746	-4151.466	261.7199	0.7738838	0.419107	0.343977	0.173309	0.0636062	1.955104	1.674378
2112	-3890.429	-4152.301	261.8715	0.7189484	0.453953	0.345429	0.174041	0.0265771	1.86148	1.674378
2118	-3921.441	-4183.417	261.9757	0.7189484	0.428562	0.326108	0.164306	0.0810249	1.88922	1.579154
2124	-3892.535	-4154.635	262.0996	0.6592048	0.372556	0.333458	0.269932	0.0240538	2.04335	1.417965
2130	-3886.834	-4148.921	262.0878	0.6462478	0.305351	0.453361	0.22646	0.0148287	2.068828	1.417965
2136	-3905.675	-4167.709	262.0334	0.6288162	0.51331	0.320211	0.15995	0.00652811	1.953616	1.559573
2142	-3900.264	-4162.308	262.0439	0.5806697	0.391751	0.40019	0.199901	0.00815863	1.993661	1.559573
2148	-3891.903	-4154.121	262.2181	0.4464012	0.390861	0.372787	0.212063	0.0242889	1.993661	1.530154
2154	-3911.115	-4172.978	261.8631	0.5607864	0.300392	0.432431	0.245992	0.0211859	1.924058	1.753842
2160	-3905.516	-4167.172	261.6568	0.6758414	0.505697	0.146022	0.320664	0.0276169	1.999477	1.760725
2166	-3905.946	-4168.027	262.0808	0.6617273	0.503155	0.150391	0.319052	0.0274031	2.027797	1.442325
2172	-3911.197	-4173.331	262.1338	0.7048547	0.505949	0.260217	0.191501	0.0423318	2.033295	1.361331
2178	-3894.07	-4156.229	262.1591	0.7048547	0.517218	0.266013	0.195767	0.0210021	2.080156	1.303537
2184	-3899.662	-4160.926	261.2642	0.9081753	0.510108	0.22464	0.215836	0.0494156	1.754772	2.028588
2190	-3898.848	-4159.413	260.565	0.76442	0.48533	0.133159	0.278018	0.103493	1.754772	2.571484
2196	-3894.015	-4154.497	260.4823	0.9769423	0.517495	0.116189	0.296443	0.0698735	1.628165	2.565253
2202	-3896.284	-4157.237	260.9533	0.7903998	0.471555	0.198716	0.266835	0.0628946	1.655313	2.373301
2208	-3904.384	-4165.379	260.995	0.7830512	0.54105	0.242293	0.17533	0.0413264	1.621403	2.373301
2214	-3901.908	-4162.028	260.1204	1.054343	0.536389	0.05902	0.373513	0.031078	1.694827	2.699921
2220	-3896.838	-4158.479	261.6415	0.7117228	0.477893	0.272269	0.229745	0.0200934	1.850667	1.84794
2226	-3895.589	-4157.029	261.4404	0.8263036	0.454795	0.237593	0.283845	0.0237667	1.775757	1.953398
2232	-3895.448	-4156.918	261.4706	0.6650616	0.454795	0.237593	0.283845	0.0237667	1.723858	2.080851
2238	-3896.075	-4157.425	261.35	0.8065632	0.442475	0.231157	0.276157	0.0502107	1.663682	2.101516
2244	-3891.932	-4153.829	261.8974	0.746094	0.495717	0.226325	0.250877	0.0270812	1.927622	1.58736
2250	-3903.761	-4165.714	261.9531	0.7833345	0.479871	0.220634	0.266518	0.0329778	2.118611	1.371148
2256	-3910.144	-4172.127	261.983	0.8417752	0.466348	0.311177	0.164739	0.0577354	2.050921	1.352787
2262	-3911.561	-4173.671	262.1095	0.7589719	0.449777	0.292627	0.227961	0.0296357	2.132651	1.25417
2268	-3899.743	-4162.099	262.3568	0.561074	0.515006	0.247805	0.223928	0.0132613	2.135214	1.219599
2274	-3903.048	-4164.407	261.3589	0.7407782	0.491058	0.248649	0.208626	0.0516664	1.774906	2.068042
2280	-3904.66	-4167.107	262.4463	0.5822521	0.543548	0.228215	0.193194	0.035043	2.145859	1.112593
2286	-3907.177	-4169.477	262.2996	0.5822521	0.545476	0.217214	0.204789	0.0325205	2.185528	1.206728
2292	-3897.837	-4160.287	262.4499	0.5914903	0.527863	0.223844	0.226932	0.0213608	2.305872	0.9435892
2298	-3906.666	-4169.055	262.3887	0.6490663	0.466083	0.263981	0.193499	0.0764359	2.258618	0.9930139
2304	-3899.964	-4162.153	262.1893	0.6944629	0.428785	0.145799	0.308973	0.116443	2.115462	1.25885
2310	-3911.395	-4173.732	262.3374	0.6944629	0.376495	0.257477	0.271294	0.0947342	2.245531	1.00925
2316	-3909.233	-4171.743	262.5105	0.5881224	0.397705	0.365007	0.134691	0.102597	2.10386	1.086642
2322	-3888.036	-4150.386	262.3497	0.6182794	0.428279	0.334823	0.123886	0.113011	2.113946	1.192727
2328	-3883.978	-4146.257	262.2788	0.6484114	0.387956	0.346191	0.163482	0.102371	2.153023	1.192727
2334	-3879.831	-4141.92	262.0884	0.7685215	0.464354	0.264042	0.195676	0.0759286	2.088001	1.299923
2340	-3886.011	-4148.367	262.3567	0.6920418	0.474308	0.219761	0.232798	0.0731331	2.202748	1.034745
2346	-3908.293	-4170.782	262.4888	0.6375137	0.591033	0.178667	0.189267	0.0410322	2.202748	0.9602537
2352	-3896.695	-4159.114	262.4191	0.6625867	0.435431	0.26777	0.241878	0.0549203	2.303776	0.8975562
2358	-3889.553	-4152.046	262.4929	0.5908455	0.326393	0.425296	0.161082	0.0872292	2.276974	0.9291827
2364	-3898.315	-4160.825	262.5096	0.5908455	0.291961	0.409026	0.191092	0.10792	2.265824	0.9231116
2370	-3898.498	-4159.023	260.5246	0.5719519	0.433549	0.326211	0.196137	0.0441029	1.43161	2.918082
2376	-3911.978	-4172.437	260.4597	0.7741889	0.48912	0.185366	0.270289	0.0552242	1.43161	2.828182
2382	-3907.355	-4168.363	261.0074	0.8020894	0.488439	0.186501	0.269913	0.0551473	1.522836	2.415118
2388	-3912.39	-4172.847	260.4569	0.9293995	0.580044	0.0517226	0.302744	0.0654899	1.529664	2.671589
2394	-3906.303	-4168.735	262.4316	0.6239662	0.440123	0.286332	0.223783	0.0497615	2.300972	0.9318765
2400	-3913.123	-4173.878	260.7547	0.9503363	0.472691	0.0895615	0.369933	0.0678142	1.632077	2.409131
2406	-3911.948	-4172.916	260.9678	0.9503363	0.54703	0.111521	0.26297	0.0784791	1.674096	2.246697
2412	-3903.951	-4164.619	260.6676	0.9322338	0.571768	0.136546	0.254273	0.0374125	1.539187	2.533528
2418	-3925.212	-4185.183	259.9708	0.8897544	0.577265	0.104095	0.2642	0.0544402	1.531239	2.990543
2424	-3908.702	-4171.213	262.5108	0.5488748	0.343109	0.421237	0.182281	0.0533724	2.303114	0.9287277
2430	-3899.859	-4162.443	262.5845	0.52741	0.374174	0.383897	0.193288	0.0486411	2.25139	0.9287277
2436	-3904.395	-4166.838	262.4432	0.5722889	0.370859	0.380495	0.191575	0.0570714	2.14077	1.129345
2442	-3903.595	-4166.136	262.5416	0.5061687	0.37061	0.38024	0.226673	0.0224762	2.14077	1.101552
2448	-3902.005	-4164.463	262.4584	0.5090181	0.398265	0.333994	0.243587	0.0241534	2.151501	1.163825
2454	-3912.195	-4174.665	262.4698	0.4228794	0.385259	0.355743	0.235633	0.0233646	2.143627	1.231408
2460	-3904.96	-4167.307	262.3475	0.5877788	0.381552	0.35232	0.233365	0.0327632	2.079991	1.25049
2466	-3897.188	-4159.262	262.0749	0.7900255	0.415061	0.366741	0.165834	0.0523636	2.047173	1.325595
2472	-3930.776	-4192.152	261.3752	0.7754137	0.437095	0.305541	0.127793	0.129571	1.777706	2.031243
2478	-3905.036	-4166.244	261.2077	0.7982967	0.422368	0.23504	0.255946	0.0866458	1.777706	2.125671
2484	-3912.053	-4174.225	262.1719	0.6825614	0.393382	0.272646	0.315428	0.0185445	2.020644	1.359864
2490	-3916.048	-4177.54	261.492	0.715551	0.348264	0.366126	0.169594	0.116016	1.885776	1.923013
2496	-3905.431	-4166.971	261.5396	0.6377924	0.371664	0.390726	0.180989	0.056622	1.719996	2.056937
2502	-3905.44	-4167.821	262.3801	0.558229	0.337798	0.3686	0.222455	0.0711473	2.028298	1.291527
2508	-3893.596	-4155.918	262.3224	0.6793266	0.435509	0.397528	0.135495	0.031469	2.06344	1.204126
2514	-3899.205	-4160.598	261.3932	0.8609524	0.48912	0.184521	0.210374	0.115984	1.918095	1.864561
2520	-3893.152	-4155.235	262.083	0.7678614	0.535252	0.174456	0.207152	0.0831403	2.065423	1.323149
2526	-3894.7	-4156.47	261.7703	0.7872313	0.500133	0.257033	0.193202	0.0496322	2.02424	1.577966
2532	-3898.076	-4160.118	262.0419	0.6328309	0.417753	0.369629	0.171161	0.0414571	1.94497	1.556572
2538	-3904.383	-4166.314	261.9313	0.7108333	0.389789	0.309995	0.262894	0.0373218	2.141345	1.429974
2544	-3904.081	-4166.384	262.3034	0.7108333	0.460732	0.228777	0.226457	0.0840335	1.975683	1.265726
2550	-3916.306	-4178.52	262.2145	0.7316369	0.351547	0.422045	0.172791	0.0536166	2.015875	1.287706
2556	-3913.428	-4175.689	262.261	0.6173218	0.462836	0.239083	0.227491	0.0705899	2.091391	1.286875
2562	-3908.995	-4169.582	260.5871	0.7710285	0.502858	0.213156	0.207377	0.0766085	1.470513	2.728795
2568	-3909.18	-4170.077	260.8972	0.8192374	0.528084	0.207989	0.136358	0.127569	1.586804	2.432945
2574	-3921.59	-4182.728	261.138	0.8192374	0.503006	0.234503	0.132529	0.129961	1.574671	2.287863
2580	-3911.996	-4171.973	259.9776	0.9746138	0.525135	0.135236	0.294955	0.0446736	1.539036	2.929768
2586	-3897.239	-4156.893	259.6541	0.875573	0.555232	0.062883	0.324144	0.0577416	1.451477	3.235408
2592	-3891.161	-4150.838	259.6764	0.8570999	0.470099	0.3442	0.151182	0.0345191	1.561847	3.168169
2598	-3899.042	-4159.026	259.9836	0.6520771	0.358758	0.311173	0.29968	0.0303895	1.59809	3.092165
2604	-3897.368	-4158.312	260.9439	0.6764176	0.514234	0.30015	0.138778	0.0468377	1.707127	2.422574
2610	-3886.562	-4147.979	261.4174	0.7714464	0.447587	0.26125	0.250396	0.0407674	1.806124	1.987009
2616	-3885.707	-4147.01	261.3031	0.7185482	0.354727	0.356818	0.257717	0.0307374	1.806124	2.099656
2622	-3896.226	-4157.62	261.3942	0.5885619	0.441638	0.338822	0.184561	0.034979	1.756133	2.162544
2628	-3893.901	-4155.002	261.1011	0.5920407	0.441638	0.338822	0.184561	0.034979	1.806894	2.316189
2634	-3890.833	-4151.276	260.4422	0.6681322	0.520153	0.221278	0.217372	0.0411976	1.517564	2.854676
2640	-3885.285	-4146.573	261.2882	0.7922743	0.472893	0.22622	0.216383	0.0845039	1.757894	2.090048
2646	-3900.82	-4162.237	261.4171	0.7922743	0.467083	0.235727	0.213724	0.0834657	1.754834	2.00681
2652	-3932.079	-4194.483	262.4038	0.5886253	0.441632	0.371614	0.115027	0.0717268	2.593607	0.5865755
2658	-3897.504	-4159.949	262.4445	0.5439151	0.413005	0.371488	0.147772	0.0677353	2.593607	0.6042779
2664	-3912.174	-4174.607	262.4328	0.5439151	0.341481	0.360834	0.224723	0.0729627	2.621185	0.5418769
2670	-3910.83	-4173.272	262.4417	0.5734462	0.371392	0.39244	0.156815	0.0793536	2.569256	0.5939875
2676	-3892.505	-4155.033	262.5283	0.4676914	0.431162	0.377069	0.150673	0.0410951	2.602153	0.539086
2682	-3893.722	-4156.279	262.5566	0.4325702	0.386	0.337573	0.239637	0.0367906	2.598988	0.5766859
2688	-3895.454	-4157.788	262.3347	0.6426951	0.382005	0.321856	0.253112	0.0430268	2.598988	0.6074333
2694	-3903.009	-4164.305	261.2958	0.6869159	0.388117	0.241736	0.315552	0.0545949	1.63629	2.236547
2700	-3890.028	-4151.353	261.3252	0.7309512	0.550848	0.118437	0.309541	0.0211729	1.721189	2.132192
2706	-3887.391	-4148.561	261.1707	0.8518532	0.541885	0.11651	0.304504	0.037101	1.665001	2.186793
2712	-3903.974	-4164.389	260.4151	0.6709237	0.457161	0.10514	0.396127	0.0415715	1.60436	2.816637
2718	-3887.836	-4148.177	260.3407	0.7582104	0.459089	0.17856	0.319308	0.0430423	1.50938	2.863413
2724	-3902.68	-4164.532	261.852	0.6052564	0.457045	0.211458	0.311982	0.0195149	1.755033	1.8464
2730	-3900.43	-4162.064	261.6344	0.8136734	0.578501	0.164156	0.242193	0.0151495	1.75315	1.846077
2736	-3891.52	-4153.234	261.7135	0.5315462	0.349767	0.444512	0.186959	0.0187619	1.678	2.043011
2742	-3899.203	-4160.594	261.3908	0.6188317	0.372719	0.338482	0.214821	0.0739775	1.655013	2.20968
2748	-3889.995	-4150.864	260.869	0.7952951	0.49063	0.208355	0.203635	0.0973804	1.610586	2.4515
2754	-3896.246	-4157.391	261.1449	0.8217723	0.543944	0.200649	0.175379	0.0800274	1.768506	2.156675
2760	-3902.83	-4164.074	261.2437	0.8502607	0.382772	0.35021	0.237415	0.0296034	1.751145	2.083931
