Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1476	-3907.022	-4167.855	260.8336	0.8627595	0.592532	0.0987345	0.254395	0.0543386	1.520748	2.48593
1482	-3917.193	-4177.19	259.9975	1.031978	0.600634	0.100084	0.257873	0.0414091	1.499874	2.906805
1488	-3915.76	-4175.821	260.061	0.9026407	0.545139	0.0908373	0.326441	0.0375831	1.574086	2.90244
1494	-3890.224	-4152.109	261.8849	0.7255176	0.409921	0.2668	0.262456	0.0608235	1.837408	1.677058
1500	-3891.425	-4152.802	261.3766	0.8888714	0.477753	0.288136	0.181125	0.0529856	1.859214	1.896344
1506	-3897.199	-4158.707	261.5077	0.7711648	0.428136	0.329019	0.206824	0.0360213	1.818547	1.918129
1512	-3907.525	-4168.44	260.9146	0.9481577	0.583135	0.10454	0.21449	0.0978349	1.826429	2.184106
1518	-3894.556	-4155.825	261.2682	0.887419	0.466866	0.288364	0.223333	0.0214371	1.793756	2.014187
1524	-3896.535	-4158.024	261.4896	0.6589933	0.422724	0.307316	0.184906	0.0850533	1.769366	2.042532
1530	-3899.839	-4161.282	261.4429	0.7776497	0.431764	0.264157	0.23097	0.0731085	1.831964	1.948238
1536	-3899.464	-4160.986	261.5217	0.7483165	0.411082	0.299406	0.219906	0.0696064	1.785175	1.947464
1542	-3922.98	-4182.894	259.9148	0.72718	0.514452	0.213434	0.182245	0.0898689	1.510433	3.137985
1548	-3931.463	-4192.243	260.7807	0.72718	0.377636	0.317165	0.170409	0.13479	1.627606	2.540941
1554	-3899.012	-4160.178	261.1658	0.8080193	0.564864	0.249767	0.128947	0.0564226	1.702542	2.195239
1560	-3894.087	-4155.268	261.1815	0.8080193	0.567865	0.24578	0.129632	0.0567224	1.767272	2.142964
1566	-3888.916	-4149.995	261.0785	0.8723317	0.302657	0.396619	0.20919	0.0915338	1.791312	2.150865
1572	-3903.925	-4165.223	261.298	0.8001239	0.535806	0.266802	0.14072	0.0566716	1.745168	2.086563
1578	-3892.384	-4153.511	261.1267	1.010519	0.502032	0.193555	0.191227	0.113187	1.753888	2.051693
1584	-3903.381	-4164.606	261.2252	0.8061492	0.389379	0.36465	0.209909	0.0360623	1.805863	2.090382
1590	-3888.015	-4149.235	261.2199	0.7542716	0.429709	0.313181	0.231651	0.0254594	1.714535	2.188986
1596	-3887.268	-4149.006	261.7374	0.6902506	0.456208	0.285529	0.213763	0.0444995	1.694861	1.904268
1602	-3896.304	-4157.58	261.276	0.7704291	0.462077	0.22968	0.266268	0.0419756	1.713177	2.142329
1608	-3903.158	-4164.772	261.6142	0.7600125	0.48112	0.207383	0.247052	0.0644444	1.713177	1.925355
1614	-3887.863	-4149.692	261.8293	0.756204	0.588021	0.206083	0.143211	0.0626855	1.795011	1.723496
1620	-3884.457	-4145.983	261.5265	0.756204	0.51886	0.179751	0.244305	0.0570841	1.812439	1.920205
1626	-3885.863	-4147.427	261.5639	0.8190469	0.510458	0.17684	0.24035	0.0723516	1.87319	1.808084
1632	-3900.126	-4161.937	261.8116	0.7746123	0.443668	0.251562	0.239164	0.0656063	1.836403	1.693031
1638	-3896.907	-4158.954	262.0468	0.7746123	0.487501	0.247129	0.193282	0.072088	1.902457	1.472677
1644	-3908.809	-4171.453	262.6448	0.4337822	0.363251	0.38609	0.229535	0.0211248	2.061379	1.142798
1650	-3896.057	-4157.405	261.3472	0.8665032	0.454946	0.234028	0.19322	0.117805	1.845395	1.9412
1656	-3900.457	-4161.765	261.3086	0.8726781	0.526723	0.241827	0.143126	0.0883242	1.812484	1.984859
1662	-3886.743	-4148.061	261.3181	0.7816402	0.575828	0.217891	0.136802	0.0694788	1.775229	2.066291
1668	-3895.519	-4157.055	261.5359	0.7190975	0.395387	0.298508	0.258398	0.0477071	1.734616	1.992543
1674	-3881.898	-4143.551	261.6524	0.7190975	0.544556	0.229168	0.198375	0.0278999	1.820405	1.855873
1680	-3879.844	-4141.436	261.5917	0.7090734	0.540855	0.223261	0.19389	0.0419942	1.891661	1.855873
1686	-3883.676	-4145.045	261.3688	0.8624976	0.499404	0.25698	0.172046	0.07157	1.920893	1.878202
1692	-3875.573	-4137.315	261.7418	0.8624976	0.50124	0.257925	0.169001	0.0718331	1.972025	1.579597
1698	-3888.504	-4150.587	262.0826	0.7301189	0.46974	0.283642	0.15838	0.0882377	1.977004	1.424265
1704	-3893.709	-4155.514	261.8048	0.7720533	0.428645	0.258828	0.232008	0.0805184	2.075864	1.526197
1710	-3901.606	-4162.356	260.7494	0.7402928	0.46362	0.271876	0.160983	0.10352	1.630369	2.550041
1716	-3905.283	-4166.657	261.3735	0.7020444	0.477142	0.273907	0.142411	0.10654	1.745856	2.104455
1722	-3902.757	-4164.294	261.5369	0.8333371	0.452318	0.286911	0.149173	0.111598	1.827926	1.847573
1728	-3903.529	-4164.895	261.3655	0.8317802	0.471158	0.25721	0.155386	0.116246	1.904375	1.913317
1734	-3879.561	-4140.979	261.4175	0.8317802	0.471158	0.25721	0.155386	0.116246	1.937582	1.855378
1740	-3882.592	-4144.036	261.4447	0.7387658	0.545262	0.297663	0.100775	0.0562998	1.788279	2.003693
1746	-3888.006	-4148.928	260.9226	0.7525865	0.468724	0.310263	0.146563	0.0744503	1.716944	2.378965
1752	-3894.934	-4155.9	260.9659	0.75914	0.400133	0.26486	0.198578	0.136429	1.66671	2.378965
1758	-3901.091	-4161.658	260.5674	0.817315	0.384899	0.255755	0.191751	0.167595	1.531845	2.673454
1764	-3899.086	-4159.204	260.1185	1.013252	0.499127	0.153997	0.245963	0.100913	1.581682	2.79515
1770	-3889.668	-4150.822	261.1541	0.7623557	0.478582	0.264529	0.195598	0.0612918	1.839221	2.145192
1776	-3885.97	-4146.977	261.0064	0.9193825	0.434696	0.331972	0.177661	0.0556713	1.777549	2.175226
1782	-3884.585	-4145.355	260.7698	0.7482454	0.47127	0.293295	0.179262	0.0561729	1.724239	2.473492
1788	-3888.552	-4149.841	261.2894	0.7312914	0.398087	0.354554	0.192344	0.0550156	1.709432	2.162971
1794	-3884.763	-4146.334	261.5706	0.5704261	0.305985	0.468289	0.174463	0.0512632	1.601043	2.160933
1800	-3893.304	-4154.495	261.191	0.6006751	0.305634	0.467753	0.174264	0.0523493	1.637022	2.361264
1806	-3912.598	-4173.292	260.694	0.6986528	0.290499	0.372233	0.165634	0.171635	1.551788	2.660235
1812	-3904.521	-4165.528	261.0071	0.6441541	0.361336	0.349045	0.102558	0.187061	1.542122	2.507903
1818	-3905.695	-4166.408	260.7125	0.9635638	0.390227	0.34906	0.0752246	0.185488	1.735295	2.362076
1824	-3906.274	-4167.995	261.7216	0.8372515	0.457251	0.384187	0.0714905	0.0870715	1.836749	1.710114
1830	-3911.609	-4173.983	262.3741	0.7458331	0.460646	0.346431	0.110644	0.0822795	2.336519	0.8055129
1836	-3907.571	-4169.945	262.3741	0.7681845	0.543206	0.25929	0.130474	0.0670291	2.312918	0.8055129
1842	-3897.729	-4159.245	261.5156	0.849204	0.519108	0.221148	0.217626	0.0421172	1.861435	1.827875
1848	-3894.603	-4156.449	261.8462	0.6892113	0.430541	0.283483	0.256213	0.0297631	1.930903	1.665402
1854	-3898.461	-4160.39	261.9293	0.7254614	0.557032	0.176157	0.233058	0.0337527	1.809397	1.665402
1860	-3880.006	-4141.718	261.7121	0.7656859	0.425263	0.269124	0.289216	0.0163975	1.763844	1.819916
1866	-3895.321	-4157.08	261.7588	0.6673451	0.479172	0.325214	0.185118	0.0104955	1.914126	1.755398
1872	-3896.288	-4158.042	261.7535	0.6673451	0.389142	0.345974	0.250672	0.0142122	1.885746	1.778836
1878	-3896.987	-4158.778	261.7906	0.7179653	0.362011	0.257867	0.370231	0.00989027	1.885746	1.715319
1884	-3901.157	-4162.996	261.8386	0.6418614	0.427023	0.304177	0.257134	0.0116664	1.91833	1.715319
1890	-3893.517	-4155.403	261.8864	0.7226801	0.463057	0.279243	0.242747	0.0149527	1.908908	1.626837
1896	-3894.063	-4155.903	261.8402	0.7226801	0.415276	0.35485	0.203997	0.0258768	1.842149	1.707548
1902	-3894.835	-4156.008	261.173	0.6979201	0.413802	0.378534	0.203273	0.00439168	1.771158	2.221266
1908	-3912.185	-4173.282	261.0972	0.6224147	0.412894	0.377704	0.202827	0.00657548	1.731535	2.346276
1914	-3907.152	-4168.745	261.5928	0.5419273	0.423907	0.337878	0.230735	0.00748025	1.784436	2.045404
1920	-3898.8	-4160.347	261.5477	0.6966039	0.4263	0.228914	0.329464	0.0153219	1.883155	1.90064
1926	-3902.278	-4163.925	261.6463	0.6832723	0.457965	0.228991	0.258735	0.054309	1.784403	1.910349
1932	-3893.694	-4155.145	261.4511	0.7270437	0.496674	0.169559	0.280605	0.0531631	1.736445	2.042095
1938	-3898.527	-4159.71	261.183	0.7660426	0.370822	0.348892	0.205651	0.0746353	1.772918	2.167016
1944	-3912.212	-4173.92	261.7074	0.6650352	0.352482	0.374028	0.21446	0.0590291	1.947626	1.769585
1950	-3902.957	-4163.449	260.4916	0.7994423	0.467739	0.163174	0.290756	0.0783308	1.676607	2.642482
1956	-3908.758	-4169.416	260.6584	0.7359264	0.558978	0.160392	0.243419	0.0372108	1.721501	2.552826
1962	-3902.855	-4163.807	260.9521	0.6981943	0.49402	0.184016	0.279272	0.0426916	1.693121	2.411719
1968	-3915.48	-4176.205	260.7245	0.8857879	0.402602	0.276393	0.239445	0.08156	1.693711	2.430923
1974	-3911.019	-4172.245	261.2264	0.7183365	0.399318	0.326042	0.201763	0.0728769	1.68167	2.230557
1980	-3906.413	-4168.835	262.4216	0.6422379	0.407933	0.27885	0.203717	0.109499	2.082016	1.13555
1986	-3904.576	-4166.87	262.2933	0.6422379	0.404034	0.362508	0.157589	0.0758689	2.103674	1.227988
1992	-3909.93	-4172.023	262.0924	0.7177846	0.413807	0.347088	0.161401	0.0777041	2.097007	1.332702
1998	-3896.227	-4158.547	262.3196	0.6012499	0.490768	0.249319	0.175447	0.0844667	1.939687	1.374951
2004	-3871.637	-4133.348	261.7114	0.8017876	0.565055	0.155201	0.25007	0.0296732	1.80055	1.768675
2010	-3889.003	-4150.967	261.9643	0.7505831	0.559979	0.224783	0.168241	0.0469974	2.026558	1.460363
2016	-3896.635	-4158.875	262.2403	0.7420625	0.428752	0.327925	0.126522	0.116801	2.113428	1.174482
2022	-3887.353	-4149.601	262.2481	0.6801657	0.447687	0.376877	0.0534765	0.12196	2.102561	1.233177
2028	-3892.321	-4154.648	262.3262	0.6601506	0.377066	0.444531	0.151115	0.0272879	2.064779	1.216991
2034	-3902.059	-4164.189	262.1306	0.7687398	0.384347	0.42734	0.131205	0.0571073	2.244325	1.130948
2040	-3891.695	-4154.011	262.3161	0.6044025	0.360873	0.419529	0.136489	0.0831094	2.194011	1.165031
2046	-3886.096	-4148.351	262.2553	0.7636797	0.480074	0.285454	0.181574	0.0528987	2.205295	1.056946
2052	-3894.755	-4157.11	262.3551	0.6679714	0.465073	0.276535	0.207146	0.0512458	2.210486	1.05341
2058	-3880.643	-4142.875	262.2319	0.672308	0.416284	0.287959	0.248752	0.0470045	2.242423	1.133286
2064	-3889.446	-4151.753	262.3065	0.672308	0.416399	0.33763	0.189028	0.056942	2.163434	1.137198
2070	-3890.455	-4152.634	262.179	0.7392613	0.411626	0.33376	0.206838	0.0477763	2.152735	1.19605
2076	-3907.878	-4170.13	262.2514	0.7983289	0.499478	0.212379	0.241519	0.0466237	2.093479	1.129979
2082	-3892.015	-4154.22	262.205	0.8085005	0.548786	0.228233	0.177641	0.0453401	2.070294	1.181958
2088	-3875.983	-4138.344	262.3611	0.7275484	0.402549	0.311554	0.225699	0.0601985	2.158291	1.03714
2094	-3903.458	-4165.939	262.4812	0.495631	0.448169	0.34605	0.147634	0.0581472	2.115981	1.186571
2100	-3891.171	-4153.665	262.4945	0.5250545	0.38035	0.392154	0.167215	0.0602808	2.088199	1.173449
2106	-3885.508	-4148.139	262.6314	0.5250545	0.342569	0.429003	0.154345	0.074083	2.08794	1.049199
2112	-3900.215	-4162.738	262.5234	0.6080764	0.492713	0.269295	0.214631	0.0233616	2.377267	0.7427508
2118	-3904.306	-4166.832	262.5258	0.6128495	0.412252	0.379802	0.183472	0.0244733	2.316315	0.8174613
2124	-3893.54	-4155.913	262.3728	0.7097618	0.498366	0.228764	0.236023	0.0368469	2.242262	0.9601246
2130	-3894.211	-4156.795	262.5842	0.6040206	0.406687	0.272263	0.30132	0.0197301	2.042054	1.059904
2136	-3894.83	-4157.208	262.3779	0.61726	0.413249	0.276656	0.306182	0.00391356	2.017411	1.251437
2142	-3892.791	-4155.168	262.377	0.6142589	0.413249	0.276656	0.306182	0.00391356	2.071727	1.209169
2148	-3898.228	-4160.633	262.405	0.7251703	0.443017	0.338554	0.216972	0.00145819	2.065992	1.08531
2154	-3903.43	-4165.879	262.4485	0.5610717	0.469054	0.298144	0.230365	0.00243617	2.043797	1.219376
2160	-3910.084	-4172.28	262.1961	0.6687229	0.396543	0.341843	0.144563	0.117051	2.055906	1.32416
2166	-3911.648	-4173.997	262.3487	0.5782815	0.409183	0.320864	0.149171	0.120782	1.903432	1.399358
2172	-3901.988	-4164.226	262.2376	0.5782815	0.347077	0.314383	0.266602	0.0719378	1.975941	1.429215
2178	-3896.042	-4158.153	262.1106	0.5444123	0.433704	0.280208	0.22197	0.0641178	1.853759	1.640163
2184	-3903.654	-4165.943	262.2892	0.4674269	0.333175	0.405841	0.236436	0.0245492	1.852509	1.567194
2190	-3908.202	-4170.592	262.3901	0.4547885	0.318766	0.440185	0.216125	0.0249247	2.00116	1.387583
2196	-3908.279	-4170.547	262.2681	0.6369114	0.311681	0.430401	0.211321	0.0465975	2.000037	1.338161
2202	-3887.433	-4149.772	262.3393	0.5827396	0.442113	0.329314	0.161688	0.0668845	2.077203	1.263941
2208	-3885.004	-4147.417	262.4133	0.5255935	0.442113	0.329314	0.161688	0.0668845	2.002377	1.312827
2214	-3893.388	-4155.716	262.3274	0.6249355	0.424376	0.237249	0.26676	0.0716159	2.042289	1.266018
2220	-3894.429	-4156.872	262.4435	0.5430004	0.450715	0.257392	0.219919	0.0719745	2.040922	1.24174
2226	-3902.6	-4164.976	262.3761	0.5673895	0.343375	0.439277	0.184258	0.0330896	2.040922	1.27671
2232	-3899.709	-4162.15	262.4408	0.4819496	0.349483	0.44709	0.187536	0.0158908	2.130422	1.220319
2238	-3908.648	-4170.987	262.3393	0.5758299	0.32262	0.457546	0.186533	0.0333005	2.130422	1.225483
2244	-3911.632	-4174.053	262.4208	0.6364475	0.378758	0.342862	0.243827	0.0345533	2.180976	1.050654
2250	-3900.469	-4162.95	262.4809	0.6329933	0.372299	0.3256	0.231551	0.0705503	2.170094	1.006327
2256	-3876.492	-4138.899	262.4066	0.5678153	0.45004	0.297489	0.204418	0.0480536	2.253662	1.063508
2262	-3868.556	-4131.1	262.5438	0.5678153	0.413742	0.347416	0.187931	0.0509115	2.236652	0.9435781
2268	-3871.626	-4134.059	262.4327	0.5617803	0.415568	0.348949	0.18876	0.0467234	2.369405	0.9270639
2274	-3890.218	-4152.658	262.4399	0.6021182	0.344968	0.290301	0.235049	0.129682	2.360328	0.8820671
2280	-3892.687	-4155.193	262.5056	0.5982434	0.34172	0.367713	0.184147	0.10642	2.309373	0.8695956
2286	-3915.411	-4177.854	262.4433	0.5982434	0.341658	0.35274	0.176265	0.129336	2.170367	1.077436
2292	-3905.184	-4167.515	262.3311	0.7370169	0.424569	0.315201	0.138367	0.121863	2.105331	1.105597
2298	-3912.849	-4174.949	262.0998	0.8569019	0.55842	0.293361	0.0992542	0.0489642	2.218026	1.099117
2304	-3896.897	-4159.113	262.2158	0.682748	0.541514	0.305831	0.102225	0.0504298	2.205963	1.169966
2310	-3903.033	-4165.437	262.4041	0.4997708	0.338773	0.498599	0.128447	0.0341803	2.135382	1.232226
2316	-3888.645	-4150.617	261.9722	0.7918884	0.427911	0.318028	0.21854	0.0355214	2.071593	1.386021
2322	-3880.181	-4142.576	262.3955	0.4684712	0.365	0.39432	0.18641	0.05427	2.000628	1.373514
2328	-3880.598	-4143.019	262.4213	0.4120773	0.342123	0.369606	0.237402	0.0508687	1.973001	1.415378
2334	-3895.722	-4157.722	262	0.6291495	0.348434	0.376423	0.241781	0.0333626	1.92034	1.608002
2340	-3889.155	-4151.092	261.9369	0.7020666	0.509583	0.328849	0.132723	0.0288447	2.175652	1.406343
2346	-3913.894	-4176.002	262.1075	0.7628476	0.486346	0.313853	0.143366	0.0564347	2.171178	1.220067
2352	-3923.003	-4185.201	262.1985	0.5662546	0.386757	0.298613	0.261346	0.0532846	2.167191	1.319409
2358	-3923.591	-4185.949	262.3587	0.6329707	0.320091	0.435476	0.216298	0.0281345	2.123253	1.16338
2364	-3903.529	-4165.819	262.2902	0.622702	0.474138	0.357659	0.131233	0.03697	2.112648	1.240358
2370	-3913.318	-4175.567	262.2488	0.65738	0.570691	0.182631	0.179086	0.0675924	2.30418	1.075789
2376	-3904.431	-4166.792	262.3612	0.6184311	0.392389	0.354275	0.183919	0.0694166	2.268272	1.042368
2382	-3902.609	-4165.022	262.4133	0.6029401	0.304621	0.367471	0.238058	0.0898505	2.232474	1.042368
2388	-3895.523	-4157.942	262.4187	0.6484444	0.386641	0.351727	0.248829	0.0128024	2.217168	1.005078
2394	-3914.845	-4177.248	262.4035	0.5693767	0.416712	0.336111	0.234944	0.0122339	2.213137	1.102582
2400	-3893.449	-4155.877	262.4285	0.5693767	0.418413	0.347072	0.215416	0.0190985	2.259487	1.035526
2406	-3886.27	-4148.582	262.3128	0.665236	0.399111	0.333403	0.211199	0.0562869	2.263473	1.045935
2412	-3897.416	-4159.785	262.3685	0.6496436	0.504115	0.237716	0.233906	0.0242631	2.224224	1.045956
2418	-3899.453	-4161.811	262.3579	0.6030722	0.482803	0.254153	0.224017	0.0390268	2.129957	1.185637
2424	-3896.865	-4159.197	262.3316	0.6850747	0.490867	0.258398	0.211056	0.0396786	2.09145	1.166607
2430	-3905.575	-4168.083	262.5071	0.5757844	0.42241	0.324933	0.241072	0.011584	2.136265	1.071644
2436	-3904.558	-4166.619	262.0606	0.7723886	0.476089	0.344484	0.16736	0.0120669	2.130415	1.284703
2442	-3908.948	-4171.217	262.2688	0.7607382	0.444356	0.262467	0.258954	0.0342228	2.169416	1.080821
2448	-3906.349	-4168.483	262.1342	0.7064575	0.33268	0.391965	0.243381	0.0319736	1.99951	1.386233
2454	-3902.515	-4164.475	261.9604	0.5501402	0.348105	0.419124	0.205739	0.0270321	2.099105	1.566786
2460	-3891.778	-4153.729	261.951	0.583502	0.460917	0.292575	0.115936	0.130572	2.02994	1.598875
2466	-3893.068	-4155.005	261.9374	0.8060401	0.471928	0.286235	0.134956	0.106882	1.947545	1.496303
2472	-3881.561	-4143.431	261.8705	0.735188	0.498626	0.302428	0.12198	0.0769666	2.02947	1.540741
2478	-3899.856	-4161.993	262.138	0.6582834	0.320141	0.403235	0.174976	0.101649	1.960638	1.45271
2484	-3905.811	-4168.093	262.2821	0.5798008	0.339997	0.483003	0.120663	0.0563369	2.067819	1.320799
2490	-3902.273	-4164.337	262.064	0.7370898	0.326931	0.4408	0.11012	0.122149	2.19298	1.261086
2496	-3890.13	-4152.269	262.1393	0.6914896	0.335067	0.451769	0.101722	0.111441	2.176524	1.252306
2502	-3877.854	-4140.208	262.3536	0.6006544	0.366388	0.337132	0.179022	0.117457	2.193332	1.136001
2508	-3895.795	-4158.313	262.5177	0.5547124	0.501724	0.272857	0.150374	0.0750455	2.227099	0.9944353
2514	-3904.957	-4167.414	262.4576	0.6036647	0.385807	0.306119	0.205512	0.102562	2.271891	0.9578787
2520	-3891.4	-4153.798	262.3984	0.6036647	0.393052	0.44254	0.104192	0.060216	2.179868	1.104848
2526	-3919.773	-4182.213	262.4396	0.5381807	0.368662	0.509304	0.0941499	0.0278844	2.201033	1.110059
2532	-3901.437	-4163.661	262.2244	0.6465958	0.433563	0.325684	0.222921	0.0178312	2.252772	1.154921
2538	-3899.491	-4161.707	262.2153	0.6465958	0.355287	0.38716	0.201768	0.0557853	2.167194	1.2363
2544	-3909.83	-4172.385	262.5544	0.5223055	0.349343	0.496218	0.10422	0.0502186	1.997583	1.202383
2550	-3891.601	-4153.96	262.3588	0.5313806	0.413454	0.389293	0.111343	0.08591	1.997583	1.355551
2556	-3900.981	-4163.241	262.2601	0.5221976	0.296307	0.430528	0.215483	0.0576814	2.004615	1.43426
2562	-3888.559	-4150.593	262.0341	0.7476594	0.530951	0.275101	0.137691	0.0562571	2.022581	1.412252
2568	-3885.122	-4147.339	262.2175	0.6629693	0.489636	0.29715	0.151369	0.0618455	2.033902	1.329507
2574	-3907.25	-4169.937	262.687	0.5083149	0.491971	0.302374	0.180743	0.0249122	2.209726	0.8823106
2580	-3893.808	-4156.376	262.5682	0.5514873	0.477961	0.322438	0.172775	0.026827	2.190349	0.983998
2586	-3882.754	-4145.258	262.503	0.5703928	0.300615	0.431976	0.231469	0.0359406	2.262179	0.9568766
2592	-3877.584	-4140.194	262.6097	0.5250356	0.342949	0.435129	0.133483	0.0884396	2.236964	0.9196588
2598	-3891.69	-4154.154	262.4634	0.5661211	0.32189	0.408409	0.186693	0.0830088	2.337101	0.9238993
2604	-3895.248	-4157.688	262.4397	0.5787083	0.342711	0.436516	0.170387	0.050386	2.221258	1.052117
2610	-3903.124	-4165.733	262.6088	0.4721635	0.344759	0.399128	0.197661	0.0584512	2.178005	1.034785
2616	-3892.347	-4154.891	262.5446	0.4832042	0.379121	0.413649	0.163145	0.0440852	2.180307	1.083323
2622	-3903.088	-4165.66	262.5718	0.4728725	0.438889	0.297913	0.207206	0.0559915	2.254486	0.9952589
2628	-3894.787	-4157.21	262.423	0.6038395	0.440308	0.334419	0.1691	0.0561726	2.315381	0.948337
2634	-3897.089	-4159.798	262.7093	0.4233625	0.420352	0.364586	0.161436	0.0536266	2.343051	0.7894854
2640	-3909.553	-4172.193	262.64	0.4966185	0.437066	0.379083	0.167855	0.0159954	2.314742	0.8264411
2646	-3902.74	-4165.27	262.5308	0.5568934	0.43977	0.298866	0.193207	0.0681575	2.337535	0.8574503
2652	-3894.696	-4157.253	262.557	0.560052	0.462023	0.337861	0.17115	0.0289653	2.316521	0.8472825
2658	-3900.324	-4162.928	262.604	0.5407457	0.432584	0.350421	0.177512	0.0394826	2.355263	0.7599109
2664	-3888.403	-4151.04	262.6375	0.4988703	0.454594	0.325298	0.16041	0.0596977	2.259286	0.8930624
2670	-3892.694	-4155.112	262.4176	0.6744069	0.461051	0.318653	0.162688	0.057608	2.21884	0.976759
2676	-3889.169	-4151.736	262.5671	0.5030685	0.439942	0.334141	0.202621	0.0232958	2.165439	1.057689
2682	-3899.79	-4162.206	262.4161	0.599083	0.530534	0.239218	0.192667	0.0375817	2.209041	1.06582
2688	-3885.691	-4147.998	262.3073	0.6476952	0.389987	0.373283	0.175237	0.061493	2.123106	1.194642
2694	-3891.171	-4153.393	262.222	0.6455896	0.48532	0.298242	0.14892	0.0675181	1.959256	1.399412
2700	-3892.461	-4154.605	262.1438	0.6541997	0.404241	0.249682	0.286682	0.0593945	1.933803	1.471933
2706	-3896.022	-4158.221	262.199	0.5990646	0.404241	0.249682	0.286682	0.0593945	1.936758	1.471933
2712	-3885.725	-4148.086	262.3608	0.5780352	0.453817	0.280303	0.199202	0.0666786	1.936758	1.363987
2718	-3886.523	-4148.83	262.3069	0.5780352	0.427798	0.320665	0.188681	0.0628558	2.019604	1.341013
2724	-3904.885	-4167.135	262.2497	0.6517647	0.435034	0.313805	0.191128	0.0600339	2.122229	1.240584
2730	-3892.604	-4154.789	262.1856	0.7187354	0.428114	0.308813	0.203993	0.059079	2.039828	1.302862
2736	-3889.738	-4151.634	261.8957	0.6478758	0.421598	0.267365	0.23967	0.0713672	1.899115	1.683979
2742	-3893.8	-4155.511	261.7113	0.6473151	0.421278	0.334863	0.185332	0.0585273	1.868279	1.834744
2748	-3895.876	-4157.71	261.8342	0.5467017	0.523944	0.275458	0.152454	0.0481445	1.850774	1.834744
2754	-3888.607	-4150.512	261.9051	0.6627999	0.399973	0.279279	0.243767	0.076981	1.951604	1.628332
